67.2100,-2973.3333,-53.0000
67.2200,-2972.0000,-51.0000
67.2300,-2972.0000,-45.6667
67.2400,-2972.0000,-40.3333
67.2500,-2972.0000,-35.0000
67.2600,-2973.3333,-38.3333
67.2700,-2974.6667,-41.6667
67.2800,-2976.0000,-45.0000
67.2900,-2982.6667,-44.3333
67.3000,-2989.3333,-43.6667
67.3100,-2996.0000,-43.0000
67.3200,-3001.0000,-39.3333
67.3300,-3006.0000,-35.6667
67.3400,-3011.0000,-32.0000
67.3500,-3022.6667,-36.3333
67.3600,-3034.3333,-40.6667
67.3700,-3046.0000,-45.0000
67.3800,-3052.6667,-45.0000
67.3900,-3059.3333,-45.0000
67.4000,-3066.0000,-45.0000
67.4100,-3080.3333,-40.6667
67.4200,-3094.6667,-36.3333
67.4300,-3109.0000,-32.0000
67.4400,-3115.3333,-35.6667
67.4500,-3121.6667,-39.3333
67.4600,-3128.0000,-43.0000
67.4700,-3140.0000,-46.6667
67.4800,-3152.0000,-50.3333
67.4900,-3164.0000,-54.0000
67.5000,-3169.0000,-49.3333
67.5100,-3174.0000,-44.6667
67.5200,-3179.0000,-40.0000
67.5300,-3187.0000,-41.6667
67.5400,-3195.0000,-43.3333
67.5500,-3203.0000,-45.0000
67.5600,-3208.0000,-48.0000
67.5700,-3213.0000,-51.0000
67.5800,-3218.0000,-54.0000
67.5900,-3223.3333,-51.0000
67.6000,-3228.6667,-48.0000
67.6100,-3234.0000,-45.0000
67.6200,-3235.3333,-47.0000
67.6300,-3236.6667,-49.0000
67.6400,-3238.0000,-51.0000
67.6500,-3240.6667,-51.0000
67.6600,-3243.3333,-51.0000
67.6700,-3246.0000,-51.0000
67.6800,-3246.0000,-53.0000
67.6900,-3246.0000,-55.0000
67.7000,-3246.0000,-57.0000
67.7100,-3246.0000,-58.0000
67.7200,-3246.0000,-59.0000
67.7300,-3246.0000,-60.0000
67.7400,-3246.0000,-58.0000
67.7500,-3246.0000,-56.0000
67.7600,-3246.0000,-54.0000
67.7700,-3246.0000,-58.3333
67.7800,-3246.0000,-62.6667
67.7900,-3246.0000,-67.0000
67.8000,-3244.6667,-66.0000
67.8100,-3243.3333,-65.0000
67.8200,-3242.0000,-64.0000
67.8300,-3240.0000,-64.7500
67.8400,-3238.0000,-65.5000
67.8500,-3236.0000,-66.2500
67.8600,-3234.0000,-67.0000
67.8700,-3232.6667,-67.0000
67.8800,-3231.3333,-67.0000
67.8900,-3230.0000,-67.0000
67.9000,-3223.3333,-70.3333
67.9100,-3216.6667,-73.6667
67.9200,-3210.0000,-77.0000
67.9300,-3205.0000,-75.0000
67.9400,-3200.0000,-73.0000
67.9500,-3195.0000,-71.0000
67.9600,-3183.3333,-73.0000
67.9700,-3171.6667,-75.0000
67.9800,-3160.0000,-77.0000
67.9900,-3140.3333,-79.0000
68.0000,-3120.6667,-81.0000
68.0100,-3101.0000,-83.0000
68.0200,-3093.3333,-83.0000
68.0300,-3085.6667,-83.0000
68.0400,-3078.0000,-83.0000
68.0500,-3063.6667,-85.0000
68.0600,-3049.3333,-87.0000
68.0700,-3035.0000,-89.0000
68.0800,-3006.3333,-89.0000
68.0900,-2977.6667,-89.0000
68.1000,-2949.0000,-89.0000
68.1100,-2919.0000,-90.6667
68.1200,-2889.0000,-92.3333
68.1300,-2859.0000,-94.0000
68.1400,-2843.3333,-95.0000
68.1500,-2827.6667,-96.0000
68.1600,-2812.0000,-97.0000
68.1700,-2780.6667,-98.0000
68.1800,-2749.3333,-99.0000
68.1900,-2718.0000,-100.0000
68.2000,-2702.3333,-101.0000
68.2100,-2686.6667,-102.0000
68.2200,-2671.0000,-103.0000
68.2300,-2640.0000,-104.0000
68.2400,-2609.0000,-105.0000
68.2500,-2578.0000,-106.0000
68.2600,-2563.6667,-107.0000
68.2700,-2549.3333,-108.0000
68.2800,-2535.0000,-109.0000
68.2900,-2515.3333,-109.0000
68.3000,-2495.6667,-109.0000
68.3100,-2476.0000,-109.0000
68.3200,-2450.0000,-110.0000
68.3300,-2424.0000,-111.0000
68.3400,-2398.0000,-112.0000
68.3500,-2373.3333,-112.0000
68.3600,-2348.6667,-112.0000
68.3700,-2324.0000,-112.0000
68.3800,-2320.0000,-112.6667
68.3900,-2316.0000,-113.3333
68.4000,-2312.0000,-114.0000
68.4100,-2286.0000,-114.0000
68.4200,-2260.0000,-114.0000
68.4300,-2234.0000,-114.0000
68.4400,-2223.6667,-110.3333
68.4500,-2213.3333,-106.6667
68.4600,-2203.0000,-103.0000
68.4700,-2184.6667,-102.0000
68.4800,-2166.3333,-101.0000
68.4900,-2148.0000,-100.0000
68.5000,-2137.6667,-98.0000
68.5100,-2127.3333,-96.0000
68.5200,-2117.0000,-94.0000
68.5300,-2094.6667,-97.0000
68.5400,-2072.3333,-100.0000
68.5500,-2050.0000,-103.0000
68.5600,-2037.0000,-106.0000
68.5700,-2024.0000,-109.0000
68.5800,-2011.0000,-112.0000
68.5900,-1982.3333,-111.0000
68.6000,-1953.6667,-110.0000
68.6100,-1925.0000,-109.0000
68.6200,-1909.3333,-106.0000
68.6300,-1893.6667,-103.0000
68.6400,-1878.0000,-100.0000
68.6500,-1836.3333,-94.3333
68.6600,-1794.6667,-88.6667
68.6700,-1753.0000,-83.0000
68.6800,-1728.3333,-85.0000
68.6900,-1703.6667,-87.0000
68.7000,-1679.0000,-89.0000
68.7100,-1628.3333,-85.0000
68.7200,-1577.6667,-81.0000
68.7300,-1527.0000,-77.0000
68.7400,-1497.0000,-73.6667
68.7500,-1467.0000,-70.3333
68.7600,-1437.0000,-67.0000
68.7700,-1382.3333,-64.6667
68.7800,-1327.6667,-62.3333
68.7900,-1273.0000,-60.0000
68.8000,-1244.3333,-62.3333
68.8100,-1215.6667,-64.6667
68.8200,-1187.0000,-67.0000
68.8300,-1132.3333,-75.0000
68.8400,-1077.6667,-83.0000
68.8500,-1023.0000,-91.0000
68.8600,-1002.0000,-98.6667
68.8700,-981.0000,-106.3333
68.8800,-960.0000,-114.0000
68.8900,-913.3333,-113.3333
68.9000,-866.6667,-112.6667
68.9100,-820.0000,-112.0000
68.9200,-801.6667,-114.3333
68.9300,-783.3333,-116.6667
68.9400,-765.0000,-119.0000
68.9500,-732.3333,-119.0000
68.9600,-699.6667,-119.0000
68.9700,-667.0000,-119.0000
68.9800,-653.0000,-117.3333
68.9900,-639.0000,-115.6667
69.0000,-625.0000,-114.0000
69.0100,-604.0000,-114.0000
69.0200,-583.0000,-114.0000
69.0300,-562.0000,-114.0000
69.0400,-554.3333,-110.3333
69.0500,-546.6667,-106.6667
69.0600,-539.0000,-103.0000
69.0700,-530.0000,-103.0000
69.0800,-521.0000,-103.0000
69.0900,-512.0000,-103.0000
69.1000,-503.0000,-103.0000
69.1100,-500.6667,-100.0000
69.1200,-498.3333,-97.0000
69.1300,-496.0000,-94.0000
69.1400,-493.3333,-93.0000
69.1500,-490.6667,-92.0000
69.1600,-488.0000,-91.0000
69.1700,-482.6667,-89.3333
69.1800,-477.3333,-87.6667
69.1900,-472.0000,-86.0000
69.2000,-460.3333,-85.0000
69.2100,-448.6667,-84.0000
69.2200,-437.0000,-83.0000
69.2300,-431.6667,-81.0000
69.2400,-426.3333,-79.0000
69.2500,-421.0000,-77.0000
69.2600,-404.3333,-76.0000
69.2700,-387.6667,-75.0000
69.2800,-371.0000,-74.0000
69.2900,-361.6667,-73.0000
69.3000,-352.3333,-72.0000
69.3100,-343.0000,-71.0000
69.3200,-323.6667,-71.0000
69.3300,-304.3333,-71.0000
69.3400,-285.0000,-71.0000
69.3500,-265.3333,-77.0000
69.3600,-245.6667,-83.0000
69.3700,-226.0000,-89.0000
69.3800,-217.0000,-90.6667
69.3900,-208.0000,-92.3333
69.4000,-199.0000,-94.0000
69.4100,-180.6667,-94.0000
69.4200,-162.3333,-94.0000
69.4300,-144.0000,-94.0000
69.4400,-135.0000,-94.0000
69.4500,-126.0000,-94.0000
69.4600,-117.0000,-94.0000
69.4700,-100.0000,-94.0000
69.4800,-83.0000,-94.0000
69.4900,-66.0000,-94.0000
69.5000,-58.0000,-92.3333
69.5100,-50.0000,-90.6667
69.5200,-42.0000,-89.0000
69.5300,-35.6667,-89.0000
69.5400,-29.3333,-89.0000
69.5500,-23.0000,-89.0000
69.5600,-10.3333,-87.0000
69.5700,2.3333,-85.0000
69.5800,15.0000,-83.0000
69.5900,25.3333,-83.0000
69.6000,35.6667,-83.0000
69.6100,46.0000,-83.0000
69.6200,50.0000,-82.0000
69.6300,54.0000,-81.0000
69.6400,58.0000,-80.0000
69.6500,64.6667,-80.0000
69.6600,71.3333,-80.0000
69.6700,78.0000,-80.0000
69.6800,79.3333,-79.0000
69.6900,80.6667,-78.0000
69.7000,82.0000,-77.0000
69.7100,85.6667,-76.0000
69.7200,89.3333,-75.0000
69.7300,93.0000,-74.0000
69.7400,93.0000,-74.0000
69.7500,93.0000,-74.0000
69.7600,93.0000,-74.0000
69.7700,97.0000,-72.0000
69.7800,101.0000,-70.0000
69.7900,105.0000,-68.0000
69.8000,107.6667,-69.0000
69.8100,110.3333,-70.0000
69.8200,113.0000,-71.0000
69.8300,119.3333,-71.0000
69.8400,125.6667,-71.0000
69.8500,132.0000,-71.0000
69.8600,134.6667,-70.0000
69.8700,137.3333,-69.0000
69.8800,140.0000,-68.0000
69.8900,150.3333,-69.0000
69.9000,160.6667,-70.0000
69.9100,171.0000,-71.0000
69.9200,175.0000,-71.0000
69.9300,179.0000,-71.0000
69.9400,183.0000,-71.0000
69.9500,194.6667,-70.0000
69.9600,206.3333,-69.0000
69.9700,218.0000,-68.0000
69.9800,223.3333,-69.0000
69.9900,228.6667,-70.0000
70.0000,234.0000,-71.0000
70.0100,248.3333,-70.0000
70.0200,262.6667,-69.0000
70.0300,277.0000,-68.0000
70.0400,283.3333,-68.0000
70.0500,289.6667,-68.0000
70.0600,296.0000,-68.0000
70.0700,311.6667,-68.0000
70.0800,327.3333,-68.0000
70.0900,343.0000,-68.0000
70.1000,351.0000,-68.0000
70.1100,359.0000,-68.0000
70.1200,367.0000,-68.0000
70.1300,385.0000,-69.0000
70.1400,403.0000,-70.0000
70.1500,421.0000,-71.0000
70.1600,433.0000,-73.0000
70.1700,445.0000,-75.0000
70.1800,457.0000,-77.0000
70.1900,467.3333,-80.0000
70.2000,477.6667,-83.0000
70.2100,488.0000,-86.0000
70.2200,494.3333,-91.6667
70.2300,500.6667,-97.3333
70.2400,507.0000,-103.0000
70.2500,515.0000,-118.3333
70.2600,523.0000,-133.6667
70.2700,531.0000,-149.0000
70.2800,545.3333,-149.0000
70.2900,559.6667,-149.0000
70.3000,574.0000,-149.0000
70.3100,566.0000,-121.6667
70.3200,558.0000,-94.3333
70.3300,550.0000,-67.0000
70.3400,550.0000,-59.6667
70.3500,550.0000,-52.3333
70.3600,550.0000,-45.0000
70.3700,551.3333,-59.6667
70.3800,552.6667,-74.3333
70.3900,554.0000,-89.0000
70.4000,556.6667,-90.6667
70.4100,559.3333,-92.3333
70.4200,562.0000,-94.0000
70.4300,569.6667,-85.3333
70.4400,577.3333,-76.6667
70.4500,585.0000,-68.0000
70.4600,584.0000,-65.3333
70.4700,583.0000,-62.6667
70.4800,582.0000,-60.0000
70.4900,592.3333,-65.6667
70.5000,602.6667,-71.3333
70.5100,613.0000,-77.0000
70.5200,617.0000,-81.0000
70.5300,621.0000,-85.0000
70.5400,625.0000,-89.0000
70.5500,621.0000,-86.0000
70.5600,617.0000,-83.0000
70.5700,613.0000,-80.0000
70.5800,630.0000,-77.0000
70.5900,647.0000,-74.0000
70.6000,664.0000,-71.0000
70.6100,671.6667,-75.0000
70.6200,679.3333,-79.0000
70.6300,687.0000,-83.0000
70.6400,689.6667,-83.0000
70.6500,692.3333,-83.0000
70.6600,695.0000,-83.0000
70.6700,704.0000,-83.0000
70.6800,713.0000,-83.0000
70.6900,722.0000,-83.0000
70.7000,726.0000,-81.5000
70.7100,730.0000,-80.0000
70.7200,734.0000,-78.5000
70.7300,738.0000,-77.0000
70.7400,748.3333,-78.0000
70.7500,758.6667,-79.0000
70.7600,769.0000,-80.0000
70.7700,775.6667,-82.0000
70.7800,782.3333,-84.0000
70.7900,789.0000,-86.0000
70.8000,800.6667,-85.0000
70.8100,812.3333,-84.0000
70.8200,824.0000,-83.0000
70.8300,829.0000,-83.0000
70.8400,834.0000,-83.0000
70.8500,839.0000,-83.0000
70.8600,856.0000,-81.0000
70.8700,873.0000,-79.0000
70.8800,890.0000,-77.0000
70.8900,898.0000,-80.0000
70.9000,906.0000,-83.0000
70.9100,914.0000,-86.0000
70.9200,929.3333,-84.0000
70.9300,944.6667,-82.0000
70.9400,960.0000,-80.0000
70.9500,969.3333,-80.0000
70.9600,978.6667,-80.0000
70.9700,988.0000,-80.0000
70.9800,998.3333,-81.0000
70.9900,1008.6667,-82.0000
71.0000,1019.0000,-83.0000
71.0100,1043.6667,-84.0000
71.0200,1068.3333,-85.0000
71.0300,1093.0000,-86.0000
71.0400,1102.3333,-85.0000
71.0500,1111.6667,-84.0000
71.0600,1121.0000,-83.0000
71.0700,1137.6667,-83.0000
71.0800,1154.3333,-83.0000
71.0900,1171.0000,-83.0000
71.1000,1179.0000,-85.0000
71.1100,1187.0000,-87.0000
71.1200,1195.0000,-89.0000
71.1300,1210.6667,-88.0000
71.1400,1226.3333,-87.0000
71.1500,1242.0000,-86.0000
71.1600,1249.6667,-87.6667
71.1700,1257.3333,-89.3333
71.1800,1265.0000,-91.0000
71.1900,1282.0000,-90.3333
71.2000,1299.0000,-89.6667
71.2100,1316.0000,-89.0000
71.2200,1317.3333,-89.6667
71.2300,1318.6667,-90.3333
71.2400,1320.0000,-91.0000
71.2500,1340.6667,-93.0000
71.2600,1361.3333,-95.0000
71.2700,1382.0000,-97.0000
71.2800,1390.0000,-101.0000
71.2900,1398.0000,-105.0000
71.3000,1406.0000,-109.0000
71.3100,1423.0000,-108.0000
71.3200,1440.0000,-107.0000
71.3300,1457.0000,-106.0000
71.3400,1464.6667,-107.0000
71.3500,1472.3333,-108.0000
71.3600,1480.0000,-109.0000
71.3700,1494.3333,-106.0000
71.3800,1508.6667,-103.0000
71.3900,1523.0000,-100.0000
71.4000,1529.3333,-102.0000
71.4100,1535.6667,-104.0000
71.4200,1542.0000,-106.0000
71.4300,1554.0000,-106.0000
71.4400,1566.0000,-106.0000
71.4500,1578.0000,-106.0000
71.4600,1583.0000,-105.0000
71.4700,1588.0000,-104.0000
71.4800,1593.0000,-103.0000
71.4900,1598.3333,-104.0000
71.5000,1603.6667,-105.0000
71.5100,1609.0000,-106.0000
71.5200,1616.6667,-107.0000
71.5300,1624.3333,-108.0000
71.5400,1632.0000,-109.0000
71.5500,1636.0000,-109.0000
71.5600,1640.0000,-109.0000
71.5700,1644.0000,-109.0000
71.5800,1651.6667,-107.0000
71.5900,1659.3333,-105.0000
71.6000,1667.0000,-103.0000
71.6100,1676.3333,-104.0000
71.6200,1685.6667,-105.0000
71.6300,1695.0000,-106.0000
71.6400,1697.6667,-106.0000
71.6500,1700.3333,-106.0000
71.6600,1703.0000,-106.0000
71.6700,1709.3333,-106.0000
71.6800,1715.6667,-106.0000
71.6900,1722.0000,-106.0000
71.7000,1726.0000,-106.0000
71.7100,1730.0000,-106.0000
71.7200,1734.0000,-106.0000
71.7300,1741.6667,-106.0000
71.7400,1749.3333,-106.0000
71.7500,1757.0000,-106.0000
71.7600,1761.0000,-108.0000
71.7700,1765.0000,-110.0000
71.7800,1769.0000,-112.0000
71.7900,1778.0000,-112.0000
71.8000,1787.0000,-112.0000
71.8100,1796.0000,-112.0000
71.8200,1801.3333,-113.3333
71.8300,1806.6667,-114.6667
71.8400,1812.0000,-116.0000
71.8500,1835.3333,-118.0000
71.8600,1858.6667,-120.0000
71.8700,1882.0000,-122.0000
71.8800,1879.2500,-121.2500
71.8900,1876.5000,-120.5000
71.9000,1873.7500,-119.7500
71.9100,1871.0000,-119.0000
71.9200,1882.6667,-121.0000
71.9300,1894.3333,-123.0000
71.9400,1906.0000,-125.0000
71.9500,1915.0000,-125.0000
71.9600,1924.0000,-125.0000
71.9700,1933.0000,-125.0000
71.9800,1941.0000,-126.3333
71.9900,1949.0000,-127.6667
72.0000,1957.0000,-129.0000
72.0100,1967.3333,-131.0000
72.0200,1977.6667,-133.0000
72.0300,1988.0000,-135.0000
72.0400,2001.0000,-134.0000
72.0500,2014.0000,-133.0000
72.0600,2027.0000,-132.0000
72.0700,2036.0000,-133.3333
72.0800,2045.0000,-134.6667
72.0900,2054.0000,-136.0000
72.1000,2065.6667,-137.3333
72.1100,2077.3333,-138.6667
72.1200,2089.0000,-140.0000
72.1300,2098.3333,-141.0000
72.1400,2107.6667,-142.0000
72.1500,2117.0000,-143.0000
72.1600,2135.0000,-144.0000
72.1700,2153.0000,-145.0000
72.1800,2171.0000,-146.0000
72.1900,2180.3333,-146.0000
72.2000,2189.6667,-146.0000
72.2100,2199.0000,-146.0000
72.2200,2216.0000,-145.0000
72.2300,2233.0000,-144.0000
72.2400,2250.0000,-143.0000
72.2500,2256.3333,-145.0000
72.2600,2262.6667,-147.0000
72.2700,2269.0000,-149.0000
72.2800,2284.6667,-149.0000
72.2900,2300.3333,-149.0000
72.3000,2316.0000,-149.0000
72.3100,2321.3333,-147.0000
72.3200,2326.6667,-145.0000
72.3300,2332.0000,-143.0000
72.3400,2342.3333,-144.0000
72.3500,2352.6667,-145.0000
72.3600,2363.0000,-146.0000
72.3700,2368.0000,-144.0000
72.3800,2373.0000,-142.0000
72.3900,2378.0000,-140.0000
72.4000,2384.6667,-138.6667
72.4100,2391.3333,-137.3333
72.4200,2398.0000,-136.0000
72.4300,2402.0000,-137.3333
72.4400,2406.0000,-138.6667
72.4500,2410.0000,-140.0000
72.4600,2417.6667,-140.0000
72.4700,2425.3333,-140.0000
72.4800,2433.0000,-140.0000
72.4900,2437.0000,-143.0000
72.5000,2441.0000,-146.0000
72.5100,2445.0000,-149.0000
72.5200,2452.6667,-149.0000
72.5300,2460.3333,-149.0000
72.5400,2468.0000,-149.0000
72.5500,2473.3333,-149.0000
72.5600,2478.6667,-149.0000
72.5700,2484.0000,-149.0000
72.5800,2488.0000,-147.0000
72.5900,2492.0000,-145.0000
72.6000,2496.0000,-143.0000
72.6100,2498.3333,-144.0000
72.6200,2500.6667,-145.0000
72.6300,2503.0000,-146.0000
72.6400,2521.3333,-145.0000
72.6500,2539.6667,-144.0000
72.6600,2558.0000,-143.0000
72.6700,2550.3333,-144.0000
72.6800,2542.6667,-145.0000
72.6900,2535.0000,-146.0000
72.7000,2536.3333,-146.0000
72.7100,2537.6667,-146.0000
72.7200,2539.0000,-146.0000
72.7300,2544.0000,-144.0000
72.7400,2549.0000,-142.0000
72.7500,2554.0000,-140.0000
72.7600,2556.6667,-141.0000
72.7700,2559.3333,-142.0000
72.7800,2562.0000,-143.0000
72.7900,2567.3333,-143.0000
72.8000,2572.6667,-143.0000
72.8100,2578.0000,-143.0000
72.8200,2580.3333,-143.0000
72.8300,2582.6667,-143.0000
72.8400,2585.0000,-143.0000
72.8500,2589.0000,-144.0000
72.8600,2593.0000,-145.0000
72.8700,2597.0000,-146.0000
72.8800,2599.6667,-147.0000
72.8900,2602.3333,-148.0000
72.9000,2605.0000,-149.0000
72.9100,2609.0000,-148.0000
72.9200,2613.0000,-147.0000
72.9300,2617.0000,-146.0000
72.9400,2619.6667,-146.0000
72.9500,2622.3333,-146.0000
72.9600,2625.0000,-146.0000
72.9700,2627.3333,-146.0000
72.9800,2629.6667,-146.0000
72.9900,2632.0000,-146.0000
73.0000,2638.6667,-145.0000
73.0100,2645.3333,-144.0000
73.0200,2652.0000,-143.0000
73.0300,2653.3333,-145.0000
73.0400,2654.6667,-147.0000
73.0500,2656.0000,-149.0000
73.0600,2662.3333,-148.0000
73.0700,2668.6667,-147.0000
73.0800,2675.0000,-146.0000
73.0900,2686.6667,-142.6667
73.1000,2698.3333,-139.3333
73.1100,2710.0000,-136.0000
73.1200,2714.0000,-137.3333
73.1300,2718.0000,-138.6667
73.1400,2722.0000,-140.0000
73.1500,2730.0000,-142.0000
73.1600,2738.0000,-144.0000
73.1700,2746.0000,-146.0000
73.1800,2751.0000,-147.0000
73.1900,2756.0000,-148.0000
73.2000,2761.0000,-149.0000
73.2100,2769.0000,-148.0000
73.2200,2777.0000,-147.0000
73.2300,2785.0000,-146.0000
73.2400,2787.3333,-141.3333
73.2500,2789.6667,-136.6667
73.2600,2792.0000,-132.0000
73.2700,2796.0000,-133.3333
73.2800,2800.0000,-134.6667
73.2900,2804.0000,-136.0000
73.3000,2813.3333,-137.3333
73.3100,2822.6667,-138.6667
73.3200,2832.0000,-140.0000
73.3300,2825.3333,-138.3333
73.3400,2818.6667,-136.6667
73.3500,2812.0000,-135.0000
73.3600,2812.0000,-133.0000
73.3700,2812.0000,-131.0000
73.3800,2812.0000,-129.0000
73.3900,2812.0000,-131.0000
73.4000,2812.0000,-133.0000
73.4100,2812.0000,-135.0000
73.4200,2812.0000,-131.6667
73.4300,2812.0000,-128.3333
73.4400,2812.0000,-125.0000
73.4500,2812.0000,-127.3333
73.4600,2812.0000,-129.6667
73.4700,2812.0000,-132.0000
73.4800,2810.6667,-133.3333
73.4900,2809.3333,-134.6667
73.5000,2808.0000,-136.0000
73.5100,2807.0000,-135.0000
73.5200,2806.0000,-134.0000
73.5300,2805.0000,-133.0000
73.5400,2804.0000,-132.0000
73.5500,2804.0000,-131.0000
73.5600,2804.0000,-130.0000
73.5700,2804.0000,-129.0000
73.5800,2799.0000,-126.6667
73.5900,2794.0000,-124.3333
73.6000,2789.0000,-122.0000
73.6100,2785.0000,-119.3333
73.6200,2781.0000,-116.6667
73.6300,2777.0000,-114.0000
73.6400,2768.0000,-113.3333
73.6500,2759.0000,-112.6667
73.6600,2750.0000,-112.0000
73.6700,2743.3333,-110.0000
73.6800,2736.6667,-108.0000
73.6900,2730.0000,-106.0000
73.7000,2715.6667,-103.0000
73.7100,2701.3333,-100.0000
73.7200,2687.0000,-97.0000
73.7300,2679.3333,-96.0000
73.7400,2671.6667,-95.0000
73.7500,2664.0000,-94.0000
73.7600,2647.0000,-92.3333
73.7700,2630.0000,-90.6667
73.7800,2613.0000,-89.0000
73.7900,2602.6667,-89.0000
73.8000,2592.3333,-89.0000
73.8100,2582.0000,-89.0000
73.8200,2561.0000,-90.6667
73.8300,2540.0000,-92.3333
73.8400,2519.0000,-94.0000
73.8500,2507.3333,-102.3333
73.8600,2495.6667,-110.6667
73.8700,2484.0000,-119.0000
73.8800,2461.6667,-121.0000
73.8900,2439.3333,-123.0000
73.9000,2417.0000,-125.0000
73.9100,2404.0000,-125.0000
73.9200,2391.0000,-125.0000
73.9300,2378.0000,-125.0000
73.9400,2353.3333,-127.3333
73.9500,2328.6667,-129.6667
73.9600,2304.0000,-132.0000
73.9700,2289.6667,-131.0000
73.9800,2275.3333,-130.0000
73.9900,2261.0000,-129.0000
74.0000,2231.0000,-127.6667
74.0100,2201.0000,-126.3333
74.0200,2171.0000,-125.0000
74.0300,2156.6667,-124.0000
74.0400,2142.3333,-123.0000
74.0500,2128.0000,-122.0000
74.0600,2095.6667,-120.0000
74.0700,2063.3333,-118.0000
74.0800,2031.0000,-116.0000
74.0900,2016.6667,-115.3333
74.1000,2002.3333,-114.6667
74.1100,1988.0000,-114.0000
74.1200,1936.0000,-112.3333
74.1300,1884.0000,-110.6667
74.1400,1832.0000,-109.0000
74.1500,1832.0000,-108.0000
74.1600,1832.0000,-107.0000
74.1700,1832.0000,-106.0000
74.1800,1795.3333,-108.6667
74.1900,1758.6667,-111.3333
74.2000,1722.0000,-114.0000
74.2100,1688.3333,-114.6667
74.2200,1654.6667,-115.3333
74.2300,1621.0000,-116.0000
74.2400,1604.0000,-120.3333
74.2500,1587.0000,-124.6667
74.2600,1570.0000,-129.0000
74.2700,1536.0000,-135.6667
74.2800,1502.0000,-142.3333
74.2900,1468.0000,-149.0000
74.3000,1448.6667,-153.3333
74.3100,1429.3333,-157.6667
74.3200,1410.0000,-162.0000
74.3300,1373.3333,-157.6667
74.3400,1336.6667,-153.3333
74.3500,1300.0000,-149.0000
74.3600,1261.0000,-130.6667
74.3700,1222.0000,-112.3333
74.3800,1183.0000,-94.0000
74.3900,1142.6667,-85.3333
74.4000,1102.3333,-76.6667
74.4100,1062.0000,-68.0000
74.4200,1042.3333,-67.6667
74.4300,1022.6667,-67.3333
74.4400,1003.0000,-67.0000
74.4500,981.0000,-61.6667
74.4600,959.0000,-56.3333
74.4700,937.0000,-51.0000
74.4800,915.0000,-45.6667
74.4900,893.0000,-40.3333
74.5000,871.0000,-35.0000
74.5100,802.0000,-38.3333
74.5200,733.0000,-41.6667
74.5300,664.0000,-45.0000
74.5400,664.0000,-59.6667
74.5500,664.0000,-74.3333
74.5600,664.0000,-89.0000
74.5700,587.0000,-91.6667
74.5800,510.0000,-94.3333
74.5900,433.0000,-97.0000
74.6000,403.0000,-98.0000
74.6100,373.0000,-99.0000
74.6200,343.0000,-100.0000
74.6300,291.0000,-104.0000
74.6400,239.0000,-108.0000
74.6500,187.0000,-112.0000
74.6600,162.3333,-111.0000
74.6700,137.6667,-110.0000
74.6800,113.0000,-109.0000
74.6900,66.3333,-108.0000
74.7000,19.6667,-107.0000
74.7100,-27.0000,-106.0000
74.7200,-47.6667,-102.0000
74.7300,-68.3333,-98.0000
74.7400,-89.0000,-94.0000
74.7500,-128.3333,-92.3333
74.7600,-167.6667,-90.6667
74.7700,-207.0000,-89.0000
74.7800,-223.6667,-85.0000
74.7900,-240.3333,-81.0000
74.8000,-257.0000,-77.0000
74.8100,-276.5000,-74.7500
74.8200,-296.0000,-72.5000
74.8300,-315.5000,-70.2500
74.8400,-335.0000,-68.0000
74.8500,-343.0000,-66.6667
74.8600,-351.0000,-65.3333
74.8700,-359.0000,-64.0000
74.8800,-372.0000,-64.0000
74.8900,-385.0000,-64.0000
74.9000,-398.0000,-64.0000
74.9100,-405.6667,-67.3333
74.9200,-413.3333,-70.6667
74.9300,-421.0000,-74.0000
74.9400,-430.3333,-79.0000
74.9500,-439.6667,-84.0000
74.9600,-449.0000,-89.0000
74.9700,-454.0000,-95.6667
74.9800,-459.0000,-102.3333
74.9900,-464.0000,-109.0000
75.0000,-474.6667,-96.3333
75.0100,-485.3333,-83.6667
75.0200,-496.0000,-71.0000
75.0300,-501.0000,-68.6667
75.0400,-506.0000,-66.3333
75.0500,-511.0000,-64.0000
75.0600,-525.3333,-69.3333
75.0700,-539.6667,-74.6667
75.0800,-554.0000,-80.0000
75.0900,-560.6667,-82.0000
75.1000,-567.3333,-84.0000
75.1100,-574.0000,-86.0000
75.1200,-591.0000,-83.0000
75.1300,-608.0000,-80.0000
75.1400,-625.0000,-77.0000
75.1500,-632.6667,-74.0000
75.1600,-640.3333,-71.0000
75.1700,-648.0000,-68.0000
75.1800,-665.0000,-69.0000
75.1900,-682.0000,-70.0000
75.2000,-699.0000,-71.0000
75.2100,-706.6667,-70.0000
75.2200,-714.3333,-69.0000
75.2300,-722.0000,-68.0000
75.2400,-735.0000,-66.6667
75.2500,-748.0000,-65.3333
75.2600,-761.0000,-64.0000
75.2700,-765.0000,-62.6667
75.2800,-769.0000,-61.3333
75.2900,-773.0000,-60.0000
75.3000,-777.0000,-60.0000
75.3100,-781.0000,-60.0000
75.3200,-785.0000,-60.0000
75.3300,-786.3333,-57.0000
75.3400,-787.6667,-54.0000
75.3500,-789.0000,-51.0000
75.3600,-794.0000,-48.3333
75.3700,-799.0000,-45.6667
75.3800,-804.0000,-43.0000
75.3900,-812.0000,-42.0000
75.4000,-820.0000,-41.0000
75.4100,-828.0000,-40.0000
75.4200,-833.0000,-38.3333
75.4300,-838.0000,-36.6667
