31858414747,8.63828,21.8
31869013391,8.63828,21.8
31879623575,8.55616,21.8
31890264391,8.8025,21.7
31900847388,8.83535,21.7
31911467727,8.91746,21.3
31922068707,9.08169,21.3
31932602359,9.04884,20.3
31943173472,9.016,20.3
31953760529,9.08169,19.5
31964293050,8.83535,19.5
31974868814,8.83535,18.2
31985384966,8.8025,18.2
31995957610,8.62185,16.8
32006526441,8.70397,16.8
32017009969,8.62185,15.1
32017457669,8.55616,15.1
32027994948,8.67112,14
32038625672,8.62185,14
32049240213,8.67112,12.8
32059868714,8.73681,12.8
32070459321,8.67112,11.7
32081033884,8.67112,11.7
32091561916,8.8025,10.8
32102030103,8.67112,10.8
32112613696,8.67112,10.3
32123150573,8.70397,10.3
32133642266,8.42478,9.2
32144197013,8.39194,9.2
32154678494,8.27698,8.7
32165250297,7.9978,8.7
32175899714,8.21129,8
32186571341,8.45763,8
32197183481,8.52332,7.3
32197629279,8.88462,7.3
32208313066,9.016,6.4
32218873490,9.04884,6.4
32239525482,9.016,5.8
32250136846,8.88462,5.3
32260724335,8.86819,5.3
32271227999,8.63828,4.8
32281764569,8.55616,4.8
32292397357,8.63828,4.4
32303073029,8.52332,4.4
32313757230,8.63828,4.1
32324377615,8.8025,4.1
32335014247,8.70397,4.4
32345640263,8.88462,4.4
32356266210,8.86819,4.4
32366891411,8.8025,4.4
32377447304,8.8025,4.6
32388030356,8.62185,4.6
32398629347,8.62185,4.8
32409354303,8.58901,4.8
32419940222,8.62185,5.2
32430498434,8.76966,5.2
32441102272,8.70397,5.2
32451727102,8.76966,4.4
32462310723,8.88462,4.4
32472884863,8.70397,5.2
32483515027,8.83535,5.2
32494088626,8.76966,5.2
32504604530,8.63828,5.2
32515189286,8.73681,5.2
32525762210,8.63828,5.2
32536254064,8.67112,5.3
32546879961,8.76966,5.3
32557497461,8.73681,5.3
32568081496,8.86819,5.3
32578695383,8.76966,5.7
32589182332,8.76966,5.7
32599591321,8.86819,5.8
32610228428,8.63828,6.6
32620712357,8.73681,6.6
32631302178,8.73681,6.9
32641934930,8.62185,6.9
32652563729,8.76966,7.1
32663177005,8.70397,7.1
32673773245,8.67112,7.3
32684377615,8.73681,7.3
32694964584,8.70397,7.5
32705616812,8.70397,7.5
32716242417,8.76966,7.7
32726844253,8.70397,7.7
32737391203,8.70397,8.5
32748067797,8.67112,8.5
32758696929,8.73681,7.8
32769309333,8.83535,7.8
32779906499,8.76966,8
32790545477,9.04884,8
32801049029,9.11453,8
32811576857,9.22949,8
32822030622,9.36087,8
32832557086,9.32803,8.5
32843115164,9.26234,8.5
32853605046,9.36087,8.5
32864123657,9.08169,8.5
32874659912,9.1638,11.3
32885146629,9.016,11.3
32895828906,8.86819,8.7
32906371873,8.83535,8.7
32916859764,8.70397,8.9
32927333611,8.67112,8.9
32937890820,8.73681,8.9
32948424900,8.86819,8.9
32958950617,9.04884,8.9
32969467065,8.91746,8.9
32980022637,9.13095,8.9
32990543928,9.04884,9
33001167586,8.95031,9
33011817573,8.98315,12.8
33022450683,8.86819,12.8
33033043143,8.83535,8.9
33043670097,8.86819,8.9
33054291250,8.73681,8.9
33064907671,8.70397,8.9
33075380988,8.83535,9
33085907723,8.58901,9
33096515117,8.70397,9
33107177010,8.73681,9
33117887139,8.86819,8.9
33128435388,8.83535,8.9
33139092583,8.88462,8.9
33149663227,9.08169,6.9
33160166670,9.11453,6.9
33170632550,9.1638,8.9
33180952315,9.29518,8.9
33191506512,9.11453,9
33202061791,9.19665,9
33212515153,9.13095,9
33223061463,8.98315,9
33233575813,9.04884,9
33244098676,8.95031,9
33254591321,8.95031,9
33265107841,9.08169,9
33275576932,9.016,8.9
33286095958,9.04884,8.9
33296619452,9.19665,11
33307134692,9.016,11
33317706603,9.08169,8.9
33328219675,9.04884,8.9
33338744032,9.11453,9
33349280956,9.016,9
33359794462,8.98315,8.9
33370262182,9.11453,8.7
33380726040,8.95031,8.7
33391246637,9.11453,8.7
33401801156,9.11453,8.7
33412360141,9.04884,8.5
33422902649,9.1638,8.5
33433496432,9.11453,8.7
33444030557,9.11453,8.7
33454511031,9.19665,8.5
33464963859,9.04884,8.5
33475402459,9.11453,8.3
33486020617,9.1638,8.3
33496673666,8.98315,8.3
33507206634,9.11453,8.3
33517771793,8.98315,8.3
33528418762,9.04884,8.3
33539021407,8.98315,8.3
33549646866,9.016,8.3
33560292987,9.13095,8.3
33570814825,8.95031,8.3
33581330844,9.11453,8.3
33592000452,9.11453,8.3
33602624100,9.04884,8.3
33613252758,9.13095,8.3
33623907624,9.08169,8.3
33634547774,9.08169,8.9
33645243928,9.1638,8.9
33655834640,9.016,8.2
33666492237,9.11453,8.2
33677085371,9.11453,8.2
33687709570,9.11453,8.2
33698343520,9.04884,8.2
33708921475,9.04884,8.2
33719488344,9.13095,8.2
33729967872,9.04884,8
33740410825,9.04884,8
33751104636,9.13095,8
33761743878,8.88462,8
33772388337,9.016,7.5
33782965931,8.95031,7.5
33793633027,8.88462,7.8
33804239315,8.98315,7.8
33814850574,8.95031,7.5
33825440802,8.98315,7.5
33836032609,9.08169,7.3
33846638906,8.98315,7.3
33857213007,9.016,7.1
33867759221,8.91746,7.1
33878325188,9.08169,6.7
33888935588,9.016,6.7
33899451367,9.016,6.4
33910054860,9.08169,6.2
33920705728,9.04884,6.2
33931288437,9.04884,5.7
33941806877,9.1638,5.7
33952430810,8.98315,5.7
33963014347,9.19665,5.7
33973619136,9.26234,6.4
33984250305,9.32803,6.4
33994921586,9.50867,5.3
34005573201,9.50867,5.3
34016219263,9.44298,5.3
34026899672,9.44298,5.3
34037531071,9.04884,5.3
34048060723,8.86819,5.3
34058855749,8.8025,5.3
34069496334,8.88462,5.3
34080094294,8.88462,5.3
34090743993,8.98315,5.2
34101343314,9.22949,5.2
34111947020,9.1638,6
34122475339,9.29518,6
34133006269,9.26234,5.2
34143638782,9.11453,5.2
34154236446,9.1638,5.2
34164854169,9.08169,5.2
34175407364,9.016,5.3
34185918553,9.08169,5.3
34196458045,9.016,5.2
34206956176,9.11453,5.2
34217457646,9.13095,5.2
34228085934,9.29518,5.2
34238716805,9.22949,5.2
34249401281,9.19665,5.2
34259957229,9.26234,6.7
34270456864,9.11453,5.2
34280997093,9.11453,5.2
34291537222,9.19665,5.2
34302044458,9.016,5.2
34312703179,9.19665,5.2
34323230473,9.1638,5.2
34333745978,9.19665,5.2
34344302791,9.29518,5.2
34354802662,9.22949,5.2
34365384130,9.26234,5.2
34375992894,9.32803,5.2
34386650627,9.13095,5.2
34397347531,9.29518,4.3
34407968976,9.1638,4.3
34418615321,9.22949,5.3
34429251150,9.1638,5.3
34439917877,9.22949,5.2
34450554265,9.37729,5.2
34461138997,9.19665,5.2
34471656988,9.29518,5.3
34482163335,9.13095,5.3
34492515959,9.11453,5.2
34503150789,9.1638,5.2
34513799077,9.13095,5
34524456742,9.26234,5
34535044936,9.41014,4.6
34545551950,9.26234,4.6
34556128444,9.36087,4.6
34566838624,9.19665,4.6
34577483569,9.19665,4.3
34588063938,9.1638,4.3
34598597434,9.29518,4.6
34609122947,9.47583,4.6
34619585897,9.41014,3.7
34630089199,9.60721,3.3
34640635698,9.47583,3.3
34651181154,9.41014,3.2
34661787717,9.44298,3.2
34672470447,9.19665,3
34683094321,9.29518,3
34693730626,9.26234,3
34704351112,9.29518,3
34714970545,9.41014,2.8
34725670118,9.44298,2.8
34736224214,9.50867,2.5
34746703395,9.62363,2.5
34757295037,9.44298,2.8
34767928817,9.41014,2.8
34778590854,9.36087,2.8
34789244903,9.44298,2.8
34799910120,9.26234,2.8
34810414569,9.37729,2.7
34821009118,9.41014,2.7
34831578691,9.37729,2.7
34842228742,9.50867,2.7
34852873284,9.54152,2.7
34863508470,9.60721,2.7
34874150083,9.72217,3
34884760479,9.50867,3
34895463679,9.60721,2.7
34906132443,9.47583,2.7
34916680149,9.41014,2.7
34927214030,9.50867,2.7
34937718369,9.50867,2.7
34948121982,9.50867,2.7
34958696784,9.50867,2.8
34969378034,9.60721,2.8
34979961152,9.50867,2.7
34990591230,9.60721,3
35001276231,9.60721,3
35011902705,9.50867,3.2
35022317204,9.57436,3.2
35032784558,9.50867,3.5
35043217699,9.44298,3.5
35053686311,9.57436,3.7
35064143720,9.41014,3.7
35074606057,9.62363,4.3
35085032964,9.54152,4.3
35095470638,9.54152,4.3
35105960550,9.62363,4.3
35116403222,9.47583,4.4
35126906664,9.62363,4.4
35137420450,9.62363,4.6
35147867871,9.68932,4.6
35158291966,9.60721,4.6
35178881291,9.65648,4.4
35199515965,9.60721,4.8
35210169611,9.65648,4.8
35220838257,9.65648,4.8
35231531127,9.75501,4.6
35242169756,9.65648,4.6
35252843519,9.75501,4.6
35263453868,9.68932,4.6
35274111704,9.68932,4.6
35284678741,9.8207,4.6
35295268477,9.65648,4.6
35305922430,9.78786,4.6
35316601850,9.72217,5
35327168835,9.68932,5
35337834582,9.57436,4.6
35358654128,9.72217,4.8
35369334109,9.68932,4.8
35379847142,9.90282,4.6
35390523782,9.78786,4.6
35401131104,9.96851,4.6
35411707186,9.90282,4.6
35422332792,9.86997,4.6
35432981757,9.96851,4.6
35443528234,9.78786,4.6
35453884135,9.93566,4.4
35464437870,9.90282,4.4
35474981564,9.90282,4.6
35485351344,10.0014,4.6
35495915966,9.85355,4.8
35506508175,9.93566,4.8
35517121081,9.86997,4.6
35527781291,9.86997,4.6
35538280970,9.96851,4.6
35548800074,9.8207,4.6
35559229075,9.93566,4.8
35559443928,9.93566,4.8
35569753225,9.93566,4.6
35580140588,10.0342,4.6
35590713480,9.90282,4.6
35601256507,9.96851,4.6
35611820651,9.86997,4.6
35622339449,9.90282,4.6
35632885804,9.93566,4.6
35643418548,9.93566,4.6
35654001525,10.0342,4.6
35664567740,9.96851,4.6
35675053183,10.0999,4.8
35685521342,10.067,4.8
35695994145,10.0342,4.6
35706312434,10.0999,4.6
35716653941,9.90282,4.6
35727145077,10.0014,4.6
35737696372,9.93566,4.6
35748418268,9.96851,4.6
35758964397,10.0999,4.3
35759456043,9.93566,4.3
35769912077,10.1492,3.5
35780480594,10.1163,3.5
35791086387,10.0999,3
35801642495,10.182,3
35812218677,10.0014,2.5
35822788559,10.0999,2.5
35833276480,10.067,1.4
35843703403,10.0999,1.4
35854138146,10.182,0.5
35864574923,10.1163,0.5
35875096443,10.2148,-0.3
35885554684,10.1163,-0.3
35895993814,10.2477,-0.8
35906426395,10.182,-0.8
35917002955,10.1163,-1.5
35927570784,10.2477,-1.5
35938119372,10.067,-4.2
35948700729,10.2477,-4.2
35959266069,10.2148,-1.9
35959674315,10.2148,-1.9
35970104015,10.2805,-1.9
35980676700,10.1492,-1.9
35991214110,10.2477,-2.1
36001779404,10.1492,-2.1
36012339625,10.2805,-2.1
36022909545,10.2477,-2.1
36033466055,10.2477,-1.4
36043994480,10.3626,-1.4
36054549138,10.182,-1
36065053547,10.3134,-1
36075519473,10.182,-0.6
36085960954,10.1163,-0.6
36096280735,10.2148,-0.3
36106892279,10.0999,-0.3
36117494660,10.2148,0
36128040278,10.1492,0
36138599608,10.2805,0.2
36149061523,10.3134,0.2
36149383103,10.3134,1.6
36159775571,10.3955,1.6
36170280718,10.2148,0.2
36180821019,10.3626,0.2
36191281521,10.3134,0.2
36201710146,10.2477,0.2
36212198396,10.3462,0.2
36222537518,10.2477,0.2
36232922614,10.3462,0.2
36243398991,10.2477,0.2
36253894204,10.3955,0.2
36264353953,10.3462,0.2
36274821890,10.3462,0.2
36285319844,10.4612,0.2
36295760470,10.2805,4.1
36306216360,10.3955,4.1
36316682755,10.3134,0.2
36327045268,10.3462,0.2
36337336542,10.3462,0.2
36347622512,10.3134,0.2
36357872710,10.3626,0.2
36368121502,10.182,0.2
36378378181,10.3626,0.3
36388677703,10.3134,0.3
36399136490,10.3626,0.2
36399402681,10.494,0.2
36409630176,10.3955,0.2
36419861977,10.494,0.2
36430191517,10.3626,0.3
36440639495,10.3462,0.3
36451103322,10.2148,0.5
36461566304,10.182,0.5
36472041925,10.3134,0.8
36482498994,10.3134,0.8
36492863849,10.3955,1.2
36503118974,10.3955,1.2
36513384993,10.494,3.9
36523614029,10.5269,3.9
36534008587,10.5597,2.3
36544482100,10.609,2.3
36554916331,10.3955,2.7
36565292791,10.5269,2.7
36575573417,10.3955,3
36585840089,10.3462,3
36596068247,10.3462,3.2
36606340264,10.3134,3.2
36616568125,10.4283,3.9
36626928655,10.3134,3.9
36637397921,10.5269,4.3
36647866979,10.4612,4.3
36658327544,10.4612,4.4
36668799861,10.5597,4.4
36679266993,10.4283,4.6
36679546554,10.494,4.6
36689876839,10.3134,4.6
36700345164,10.4283,4.6
36710781747,10.3462,4.6
36721257974,10.3462,4.6
36731754281,10.494,4.8
36742221028,10.3626,4.8
36752584179,10.4612,4.3
36762890661,10.3955,4.3
36773203704,10.494,4.1
36783443331,10.4283,4.1
36793660123,10.4283,3.7
36803925936,10.5269,3.7
36814152577,10.3462,3.5
36824498564,10.4283,3.5
36834940418,10.3626,3.2
36845435037,10.3955,3.2
36855899599,10.4283,3.2
36866377485,10.4283,3.2
36876861364,10.5597,1.6
36887265810,10.3626,1.6
36897718988,10.5269,3
36908067947,10.494,3
36918328180,10.494,3.1
36928708550,10.4612,3.1
36939136140,10.4283,3
36939426371,10.4612,3
36949766529,10.2477,3.2
36960239645,10.4283,3.2
36970702428,10.3626,3
36981091632,10.3626,3
36991509373,10.4283,3
37001977330,10.3462,3
37012319266,10.4283,3
37022688514,10.2805,3
37033148879,10.4283,3
37043585878,10.3626,3
37054046982,10.3626,3
37064501777,10.494,3
37074961516,10.3462,3
37085433707,10.4612,3
37095894720,10.3955,3
37106355244,10.4283,3
37116718898,10.3626,3
37127036762,10.3462,3
37137322082,10.4283,3
37147587123,10.2477,3
37157827519,10.3955,3
37168083154,10.3955,3
37178287089,10.3626,2.7
37188513919,10.3955,2.7
37198768808,10.3626,3
37208966311,10.4283,3
37219300538,10.2477,3
37219539312,10.3626,3
37229891055,10.2805,3
37240237584,10.2805,3
37250478400,10.3626,2.7
37260764824,10.2477,2.7
37271015462,10.3955,3.2
37281336758,10.3462,3.2
37291782667,10.4283,3
37302257574,10.3626,3
37312649991,10.3462,3
37322962760,10.3626,3
37333370517,10.2148,3
37343802304,10.3626,3
37354271994,10.2477,3
37364610514,10.2148,3
37374851850,10.2805,3
37385135502,10.1492,3
37395427049,10.2148,3
37405642394,10.067,3
37415871496,10.1163,3
37426133921,10.067,3
37436475465,10.0342,3.1
37446957109,10.067,3.1
37457443320,9.85355,3
37467898497,9.93566,3
37478357723,9.8207,1.6
37488812452,9.78786,1.6
37499255521,9.78786,3
37499519227,9.57436,3
37509830036,9.65648,3
37520256454,9.60721,3
37530710851,9.65648,3
37541126826,9.86997,3
37551596723,9.96851,3.2
37562051513,10.3134,3.2
37572412779,10.3134,3
37582681320,10.3462,3
37592965195,10.4612,3
37603189154,10.3134,3
37613524393,10.3462,3
37623957449,10.182,3
37634416853,10.2148,3
37644851019,10.1163,3
37655378058,10.067,3
37665795150,10.1163,3
37676192658,9.93566,3
37686653625,10.067,3
37697114197,10.0014,3.2
37707495396,9.96851,3.2
37717791991,10.067,3
37728048615,10.0014,3
37738283635,10.1492,3
37748528292,10.0342,3
37758793338,10.0014,2.8
37769024628,10.0999,2.8
37779263232,9.86997,3
37779450556,10.0014,3
37789648575,9.90282,2.8
37799867382,9.90282,2.8
37810258554,10.0014,2.8
37820693166,9.86997,2.8
37831128514,10.0014,0.3
37841580302,9.90282,0.3
37852049593,9.90282,2.8
37862504322,10.0014,2.8
37872968313,9.86997,2.8
37883370397,9.93566,2.8
37893808152,9.86997,2.8
37904258979,9.86997,2.8
37914726147,9.90282,2.7
37925215717,9.8207,2.7
37935584035,9.90282,3
37945887211,9.90282,3
37956165294,9.96851,2.8
37966412996,10.0342,2.8
37976650779,9.93566,2.8
37986902673,9.96851,2.8
37997176199,9.85355,3
38007398432,9.90282,3
38017650495,9.85355,2.8
38027857602,9.8207,2.8
38038189666,9.8207,2.8
38048630635,9.75501,2.8
38059100656,9.85355,1.6
38069522776,9.86997,1.6
38080107513,10.1492,2.7
38090731445,10.0999,2.8
38101330866,10.3134,2.8
38111943137,10.3134,2.8
38122578772,10.3955,2.8
38133182638,10.6418,2.7
38143627985,10.6747,2.7
38154047353,10.7732,2.8
38164492084,10.3626,2.8
38174846272,10.182,2.8
38185204988,9.72217,2.8
38195680030,9.44298,0.7
38206256677,9.36087,0.7
38216584702,9.36087,2.8
38226935517,9.41014,2.8
38237479364,9.68932,2.8
38248025155,9.65648,2.8
38258603642,9.85355,2.8
38269147183,9.78786,2.8
38269516280,9.85355,3.2
38280034155,10.0014,3.2
38290573461,9.85355,2.7
38301110613,9.86997,2.7
38311617014,9.68932,2.8
38322167109,9.62363,2.8
38332716000,9.62363,2.8
38343190064,9.44298,2.8
38353692536,9.60721,2.8
38364127806,9.54152,2.8
38374705944,9.60721,2.7
38385222647,9.75501,2.7
38395678258,9.60721,2.8
38406213415,9.75501,2.8
38416848482,9.65648,2.3
38427396047,9.60721,2.3
38438095020,9.65648,2.8
38448822600,9.65648,2.8
38459389210,9.60721,2.8
38459688143,9.50867,2.8
38470115738,9.50867,2.8
38480474072,9.60721,2.8
38490849441,9.54152,2.8
38501495234,9.60721,2.8
38512172761,9.68932,2.8
38522731894,9.68932,2.8
38533287072,9.68932,2.8
38543914740,9.62363,2.8
38554457987,9.60721,3.2
38564976271,9.68932,3.2
38575568877,9.50867,2.8
38586141722,9.62363,2.8
38596676268,9.54152,2.7
38607194958,9.54152,2.7
38617712017,9.65648,2.8
38628100514,9.50867,2.8
38638674115,9.50867,2.8
38649139352,9.62363,2.8
38649536307,9.62363,2.8
38660083410,9.68932,2.8
38670634260,9.54152,2.8
38681113462,9.62363,2.8
38691733998,9.60721,2.8
38702416899,9.54152,2.8
38713061612,9.60721,2.7
38723685009,9.60721,2.7
38734318002,9.57436,2.7
38744815845,9.62363,2.7
38755311787,9.54152,2.7
38765845029,9.62363,2.7
38776347880,9.57436,2.7
38786906216,9.54152,2.7
38797659976,9.65648,2.5
38808285149,9.44298,2.5
38818884492,9.60721,2.5
38829481839,9.54152,2.5
38829935979,9.50867,1.8
38840509118,9.62363,1.8
38851101479,9.50867,2.5
38861726322,9.65648,2.5
38872365062,9.60721,2.5
38882946056,9.60721,2.5
38893581952,9.62363,2.5
38904116945,9.47583,2.5
38914772633,9.50867,2.3
38925443737,9.50867,2.3
38935980715,9.41014,2.5
38946446204,9.54152,2.5
38956977366,9.50867,2.5
38967649756,9.50867,2.5
38978246520,9.65648,4.3
38988876817,9.47583,4.3
38999495500,9.65648,2.5
39010134359,9.60721,2.5
39020778233,9.68932,2.5
39031302379,9.47583,2.5
39041920088,9.62363,2.5
39052502512,9.57436,2.5
39063097556,9.54152,2.5
39073662166,9.62363,2.5
39084210621,9.50867,2.5
39094753419,9.60721,2.5
39105356331,9.62363,2.5
39115864323,9.54152,1.8
39126490873,9.62363,1.8
39137109152,9.57436,2.3
39147707628,9.57436,2.3
39158318781,9.62363,2.3
39168982926,9.47583,2.3
39169455280,9.60721,2.5
39180035335,9.54152,2.5
39190704295,9.54152,2.5
39201374997,9.44298,2.5
39211987627,9.44298,2.5
39222630136,9.60721,2.5
39233248584,9.57436,2.3
39243853465,9.57436,2.3
39254480367,9.65648,3.9
39265119338,9.50867,3.9
39275717958,9.60721,2.3
39286247660,9.60721,2.3
39296453311,9.50867,2.3
39306685267,9.47583,2.3
39316883880,9.47583,2.3
39327002949,9.62363,2.3
39337158988,9.62363,2.5
39347361895,9.50867,2.5
39357583787,9.60721,2.3
39367742387,9.57436,2.3
39377962824,9.60721,2.3
39388167206,9.68932,2.3
39398418807,9.62363,-1.4
39408637539,9.57436,-1.4
39418874365,9.57436,2.3
39429164163,9.57436,2.3
39429472140,9.50867,2.3
39439910796,9.62363,2.3
39450365958,9.62363,2.5
39460831625,9.60721,2.5
39471239973,9.57436,2.5
39481793913,9.65648,2.5
39492430582,9.57436,2.5
39503079701,9.60721,2.5
39513719603,9.65648,2.5
39524386144,9.62363,2.5
39534964113,9.62363,2.1
39545605108,9.57436,2.1
39556215337,9.57436,2.3
39566788073,9.65648,2.3
39577370032,9.50867,2.5
39587949722,9.60721,2.5
39598524313,9.60721,2.5
39609057615,9.60721,2.5
39609482621,9.72217,2.3
39620003987,9.54152,2.3
39630544484,9.54152,2.3
39641084928,9.41014,2.3
39651654343,9.32803,2.3
39662223567,9.32803,2.3
39672802515,9.22949,4.4
39683342159,9.29518,4.4
39693878660,9.47583,2.5
39704383163,9.37729,2.5
39714976157,9.60721,2.3
39725566058,9.54152,2.3
39736150320,9.57436,2.5
39746743604,9.65648,2.5
39757356035,9.50867,2.3
39767926466,9.41014,2.3
39778502113,9.41014,2.3
39789079280,9.36087,2.3
39789510794,9.41014,2.3
39800032804,9.29518,2.3
39810550140,9.29518,6.6
39821119446,9.44298,6.6
39831692360,9.41014,2.5
39842290242,9.29518,2.5
39852893125,9.29518,2.5
39863419569,9.29518,2.5
39874009462,9.19665,2.5
39884614440,9.19665,2.5
39895186835,9.26234,2.3
39905785053,9.13095,2.3
39916371929,9.22949,2.5
39926932143,9.22949,2.5
39937485861,9.13095,2.5
39948082959,9.1638,2.5
39958576682,9.016,2.3
39969110346,8.98315,2.3
39969532867,8.98315,2.5
39980070711,9.04884,2.5
39990692555,8.91746,2.3
40001274694,8.8025,2.3
40011857357,8.8025,2.5
40022366353,8.67112,2.5
40032914637,8.67112,3.3
40043540351,8.76966,3.3
40054139317,8.76966,2.5
40064736022,8.98315,2.5
40075267029,9.26234,2.5
40085863891,9.37729,2.5
40096481676,9.37729,2.3
40107124134,9.26234,2.3
40117777779,9.29518,2.3
40128410642,9.19665,2.3
40138968500,9.19665,2.3
40139497740,9.22949,2.3
40150079379,9.04884,2.3
40160717118,9.08169,2.3
40171315882,9.08169,3.3
40181959943,8.88462,3.3
40192583564,9.04884,2.3
40203149805,9.04884,2.3
40213751604,9.04884,2.3
40224326684,9.19665,2.3
40234872268,9.13095,2.3
40245508164,9.13095,2.3
40256048697,9.26234,2.7
40266560291,9.11453,2.7
40277062398,9.04884,2.3
40287601849,8.88462,2.3
40298152775,8.88462,2.3
40308756118,8.95031,2.3
40319329777,8.88462,2.3
40319720565,9.016,2.3
40330275852,9.016,2.3
40340950859,8.95031,2.3
40351541244,9.08169,2.3
40362153290,8.91746,2.3
40372817696,9.08169,2.3
40383414302,9.08169,2.3
40393967027,8.95031,-1.2
40404580231,8.86819,-1.2
40415166967,8.76966,2.1
40425807116,8.76966,2.1
40436411914,8.8025,2.1
40447047015,8.76966,2.1
40457680824,8.8025,2.1
40468288024,8.8025,2.1
40478869199,8.91746,2.3
40489418634,8.88462,2.3
40489801742,8.88462,2.1
40500247388,8.88462,2.1
40510697903,8.73681,2.1
40521054511,8.83535,2.1
40531646371,8.70397,2.1
40542253725,8.73681,2.1
40552825790,8.70397,2.1
40563447129,8.70397,2.1
40574051575,8.70397,2.1
40584639735,8.70397,2.1
40595190736,8.76966,2.1
40605854345,8.91746,2.1
40616469670,8.8025,4.8
40627076332,8.8025,4.8
40637693080,8.98315,2.1
40648204127,8.8025,2.1
40658709155,8.86819,2
40669413568,8.86819,2
40669863796,8.73681,2
40680408866,8.86819,2
40690834215,8.95031,2.3
40701336369,8.95031,2.3
40711786881,9.11453,2
40722245128,9.32803,2
40732704044,9.62363,2
40743171449,9.62363,2
40753656143,9.68932,2
40764122662,9.75501,2
40774583232,9.19665,2
40785034506,9.19665,2
40795468623,8.86819,2
40805910064,8.49047,2
40816330540,8.1456,2
40826817548,8.1456,2
40837315642,8.34267,2.7
40847756020,8.37552,2.7
40858227085,8.70397,1.8
40868704321,8.91746,1.8
40879138822,9.016,1.6
40879479645,9.016,1.6
40889967732,8.86819,1.4
40900530794,8.58901,1.4
40911063921,8.37552,1.2
40921603025,8.27698,1.2
40932164066,8.30983,0.8
40942682450,8.30983,0.8
40953313853,8.27698,0.5
40963976523,8.55616,0.5
40974638567,8.58901,-0.3
40985330000,8.58901,-0.3
40995994776,8.63828,-0.2
41006661440,8.55616,-0.2
41017357222,8.58901,-0.3
41027978310,8.58901,-0.3
41038637757,8.58901,-0.6
41049278943,8.45763,-0.6
41049755003,8.42478,-0.8
41060311330,8.42478,-0.8
41070829143,8.34267,-1
41081238768,8.55616,-1
41091934914,8.49047,-1
41102582393,8.49047,-1
41113434419,8.62185,-2.4
41124084013,8.52332,-2.4
41134742954,8.55616,-1
41145397315,8.55616,-1
41156058102,8.45763,-1
41166532985,8.45763,-1
41177001080,8.52332,-1
41187678409,8.45763,-1
41198341676,8.55616,-1
41208988542,8.55616,-1
41219511250,8.49047,-1
41230069172,8.49047,-1
41240531737,8.49047,-1
41251013543,8.58901,-1
41261473006,8.58901,-1
41271907317,8.37552,-1
41282408771,8.52332,-1
41292868247,8.37552,-1
41303301989,8.52332,-1
41313586568,8.52332,-1
41324067226,8.42478,-1
41334375388,8.62185,-1.2
41344821821,8.62185,-1.2
41355143497,8.55616,-1
41365620224,8.62185,-1
41376051933,8.49047,-1
41386633094,8.49047,-1
41397221129,8.45763,-1
41407786963,8.39194,-1
41418338331,8.39194,-1
41428899255,8.49047,-1
41439428875,8.49047,-1
41439828512,8.42478,-1
41450324398,8.49047,-1
41460784994,8.49047,-1
41471192688,8.42478,-2.6
41481745153,8.42478,-2.6
41492301040,8.52332,-1
41502832119,8.37552,-1
41513406013,8.45763,-1
41523951270,8.45763,-1
41534429272,8.34267,-1
41544891274,8.49047,-1
41555343297,8.34267,-1
41565695609,8.39194,-1
41576141754,8.52332,-1
41586612286,8.52332,-1
41596909897,8.34267,-1.2
41607259232,8.52332,-1.2
41617728525,8.34267,-3.3
41628157147,8.34267,-3.3
41638562490,8.45763,-1.2
41649117060,8.27698,-1.2
41649499970,8.42478,-1
41659936185,8.42478,-1
41670502709,8.42478,-1
41681050061,8.49047,-1
41691558979,8.45763,-1.4
41702018054,8.42478,-1.4
41712484291,8.42478,-1.2
41722912803,8.39194,-1.2
41733403097,8.37552,-1
41743786002,8.37552,-1
41754241902,8.39194,-1
41764697639,8.30983,-1
41775109389,8.39194,-1
41785521960,8.39194,-1
41795969617,8.37552,-1
41806410554,8.39194,-1
41816873839,8.45763,-1.2
41827334055,8.37552,-1.2
41837916713,8.42478,-1.4
41848529161,8.42478,-1.4
41859173404,8.34267,-1
41859543185,8.39194,-1
41870023020,8.30983,-1
41880463339,8.30983,-1
41890860462,8.42478,-1
41901457377,8.42478,-1
41912016313,8.34267,-1.2
41922470715,8.49047,-1.2
41932997997,8.34267,-1.2
41943554229,8.34267,-1.2
41954073247,8.37552,-1.2
41964620877,8.24414,-1.2
41975194712,8.30983,-1.2
41985627531,8.42478,-1.2
41996181441,8.42478,-1.2
42006818643,8.37552,-1.2
42017474272,8.42478,-1.2
42028114356,8.27698,-1.2
42038774618,8.27698,-1.2
42049431009,8.42478,-1.2
42049899334,8.24414,-0.8
42060446045,8.37552,-0.8
42071034731,8.37552,-1.2
42081585879,8.17845,-1.2
42092144749,8.34267,-1.2
42102700293,8.34267,-1.2
42113270758,8.34267,-1.2
42123793889,8.39194,-1.2
42134329328,8.39194,-1.2
42144871440,8.39194,-1.2
42155357751,8.63828,-1.2
42165760974,8.67112,-1.2
42176252156,8.67112,-1
42186755279,8.70397,-1
42197314535,8.55616,-1.2
42207758044,8.39194,-1.2
42218210214,8.27698,-1.2
42228794395,8.09633,-1.2
42239319951,8.09633,-1.2
42239676950,8.09633,-1.2
42250132562,8.12918,-1.2
42260632398,8.24414,-1.2
42271168410,8.24414,-0.6
42281685536,8.45763,-0.6
42292090685,8.49047,-1.2
42302501043,8.49047,-1.2
